timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-05 12:45:51.269022,DB-Server-01,CPU_usage,20.05,64,500
2026-02-05 13:00:51.269022,DB-Server-01,CPU_usage,19.84,64,500
2026-02-05 13:15:51.269022,DB-Server-01,CPU_usage,19.77,64,500
2026-02-05 13:30:51.269022,DB-Server-01,CPU_usage,20.08,64,500
2026-02-05 13:45:51.269022,DB-Server-01,CPU_usage,21.84,64,500
2026-02-05 14:00:51.269022,DB-Server-01,CPU_usage,19.08,64,500
2026-02-05 14:15:51.269022,DB-Server-01,CPU_usage,17.98,64,500
2026-02-05 14:30:51.269022,DB-Server-01,CPU_usage,20.91,64,500
2026-02-05 14:45:51.269022,DB-Server-01,CPU_usage,19.71,64,500
2026-02-05 15:00:51.269022,DB-Server-01,CPU_usage,19.86,64,500
2026-02-05 15:15:51.269022,DB-Server-01,CPU_usage,19.92,64,500
2026-02-05 15:30:51.269022,DB-Server-01,CPU_usage,19.33,64,500
2026-02-05 15:45:51.269022,DB-Server-01,CPU_usage,22.95,64,500
2026-02-05 16:00:51.269022,DB-Server-01,CPU_usage,18.91,64,500
2026-02-05 16:15:51.269022,DB-Server-01,CPU_usage,18.88,64,500
2026-02-05 16:30:51.269022,DB-Server-01,CPU_usage,18.51,64,500
2026-02-05 16:45:51.269022,DB-Server-01,CPU_usage,18.12,64,500
2026-02-05 17:00:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-05 17:15:51.269022,DB-Server-01,CPU_usage,18.82,64,500
2026-02-05 17:30:51.269022,DB-Server-01,CPU_usage,17.2,64,500
2026-02-05 17:45:51.269022,DB-Server-01,CPU_usage,17.58,64,500
2026-02-05 18:00:51.269022,DB-Server-01,CPU_usage,16.52,64,500
2026-02-05 18:15:51.269022,DB-Server-01,CPU_usage,17.38,64,500
2026-02-05 18:30:51.269022,DB-Server-01,CPU_usage,18.72,64,500
2026-02-05 18:45:51.269022,DB-Server-01,CPU_usage,16.83,64,500
2026-02-05 19:00:51.269022,DB-Server-01,CPU_usage,16.16,64,500
2026-02-05 19:15:51.269022,DB-Server-01,CPU_usage,15.37,64,500
2026-02-05 19:30:51.269022,DB-Server-01,CPU_usage,13.68,64,500
2026-02-05 19:45:51.269022,DB-Server-01,CPU_usage,14.93,64,500
2026-02-05 20:00:51.269022,DB-Server-01,CPU_usage,15.67,64,500
2026-02-05 20:15:51.269022,DB-Server-01,CPU_usage,14.97,64,500
2026-02-05 20:30:51.269022,DB-Server-01,CPU_usage,15.19,64,500
2026-02-05 20:45:51.269022,DB-Server-01,CPU_usage,14.71,64,500
2026-02-05 21:00:51.269022,DB-Server-01,CPU_usage,15.26,64,500
2026-02-05 21:15:51.269022,DB-Server-01,CPU_usage,14.37,64,500
2026-02-05 21:30:51.269022,DB-Server-01,CPU_usage,16.46,64,500
2026-02-05 21:45:51.269022,DB-Server-01,CPU_usage,13.89,64,500
2026-02-05 22:00:51.269022,DB-Server-01,CPU_usage,11.65,64,500
2026-02-05 22:15:51.269022,DB-Server-01,CPU_usage,12.29,64,500
2026-02-05 22:30:51.269022,DB-Server-01,CPU_usage,12.19,64,500
2026-02-05 22:45:51.269022,DB-Server-01,CPU_usage,11.92,64,500
2026-02-05 23:00:51.269022,DB-Server-01,CPU_usage,10.05,64,500
2026-02-05 23:15:51.269022,DB-Server-01,CPU_usage,11.43,64,500
2026-02-05 23:30:51.269022,DB-Server-01,CPU_usage,11.64,64,500
2026-02-05 23:45:51.269022,DB-Server-01,CPU_usage,11.8,64,500
2026-02-06 00:00:51.269022,DB-Server-01,CPU_usage,11.17,64,500
2026-02-06 00:15:51.269022,DB-Server-01,CPU_usage,12.5,64,500
2026-02-06 00:30:51.269022,DB-Server-01,CPU_usage,11.37,64,500
2026-02-06 00:45:51.269022,DB-Server-01,CPU_usage,10.28,64,500
2026-02-06 01:00:51.269022,DB-Server-01,CPU_usage,11.72,64,500
2026-02-06 01:15:51.269022,DB-Server-01,CPU_usage,11.04,64,500
2026-02-06 01:30:51.269022,DB-Server-01,CPU_usage,10.78,64,500
2026-02-06 01:45:51.269022,DB-Server-01,CPU_usage,9.64,64,500
2026-02-06 02:00:51.269022,DB-Server-01,CPU_usage,11.17,64,500
2026-02-06 02:15:51.269022,DB-Server-01,CPU_usage,10.86,64,500
2026-02-06 02:30:51.269022,DB-Server-01,CPU_usage,9.28,64,500
2026-02-06 02:45:51.269022,DB-Server-01,CPU_usage,10.24,64,500
2026-02-06 03:00:51.269022,DB-Server-01,CPU_usage,9.6,64,500
2026-02-06 03:15:51.269022,DB-Server-01,CPU_usage,10.1,64,500
2026-02-06 03:30:51.269022,DB-Server-01,CPU_usage,9.98,64,500
2026-02-06 03:45:51.269022,DB-Server-01,CPU_usage,9.8,64,500
2026-02-06 04:00:51.269022,DB-Server-01,CPU_usage,10.0,64,500
2026-02-06 04:15:51.269022,DB-Server-01,CPU_usage,11.31,64,500
2026-02-06 04:30:51.269022,DB-Server-01,CPU_usage,11.35,64,500
2026-02-06 04:45:51.269022,DB-Server-01,CPU_usage,10.97,64,500
2026-02-06 05:00:51.269022,DB-Server-01,CPU_usage,11.13,64,500
2026-02-06 05:15:51.269022,DB-Server-01,CPU_usage,13.74,64,500
2026-02-06 05:30:51.269022,DB-Server-01,CPU_usage,11.01,64,500
2026-02-06 05:45:51.269022,DB-Server-01,CPU_usage,10.11,64,500
2026-02-06 06:00:51.269022,DB-Server-01,CPU_usage,13.73,64,500
2026-02-06 06:15:51.269022,DB-Server-01,CPU_usage,12.54,64,500
2026-02-06 06:30:51.269022,DB-Server-01,CPU_usage,14.23,64,500
2026-02-06 06:45:51.269022,DB-Server-01,CPU_usage,11.82,64,500
2026-02-06 07:00:51.269022,DB-Server-01,CPU_usage,15.43,64,500
2026-02-06 07:15:51.269022,DB-Server-01,CPU_usage,13.99,64,500
2026-02-06 07:30:51.269022,DB-Server-01,CPU_usage,14.35,64,500
2026-02-06 07:45:51.269022,DB-Server-01,CPU_usage,10.73,64,500
2026-02-06 08:00:51.269022,DB-Server-01,CPU_usage,17.13,64,500
2026-02-06 08:15:51.269022,DB-Server-01,CPU_usage,15.43,64,500
2026-02-06 08:30:51.269022,DB-Server-01,CPU_usage,15.91,64,500
2026-02-06 08:45:51.269022,DB-Server-01,CPU_usage,14.87,64,500
2026-02-06 09:00:51.269022,DB-Server-01,CPU_usage,14.87,64,500
2026-02-06 09:15:51.269022,DB-Server-01,CPU_usage,16.12,64,500
2026-02-06 09:30:51.269022,DB-Server-01,CPU_usage,15.7,64,500
2026-02-06 09:45:51.269022,DB-Server-01,CPU_usage,16.95,64,500
2026-02-06 10:00:51.269022,DB-Server-01,CPU_usage,16.77,64,500
2026-02-06 10:15:51.269022,DB-Server-01,CPU_usage,18.49,64,500
2026-02-06 10:30:51.269022,DB-Server-01,CPU_usage,17.71,64,500
2026-02-06 10:45:51.269022,DB-Server-01,CPU_usage,15.61,64,500
2026-02-06 11:00:51.269022,DB-Server-01,CPU_usage,17.57,64,500
2026-02-06 11:15:51.269022,DB-Server-01,CPU_usage,18.54,64,500
2026-02-06 11:30:51.269022,DB-Server-01,CPU_usage,18.85,64,500
2026-02-06 11:45:51.269022,DB-Server-01,CPU_usage,18.33,64,500
2026-02-06 12:00:51.269022,DB-Server-01,CPU_usage,19.37,64,500
2026-02-06 12:15:51.269022,DB-Server-01,CPU_usage,18.25,64,500
2026-02-06 12:30:51.269022,DB-Server-01,CPU_usage,19.48,64,500
2026-02-06 12:45:51.269022,DB-Server-01,CPU_usage,19.89,64,500
2026-02-06 13:00:51.269022,DB-Server-01,CPU_usage,18.96,64,500
2026-02-06 13:15:51.269022,DB-Server-01,CPU_usage,19.05,64,500
2026-02-06 13:30:51.269022,DB-Server-01,CPU_usage,18.8,64,500
2026-02-06 13:45:51.269022,DB-Server-01,CPU_usage,19.32,64,500
2026-02-06 14:00:51.269022,DB-Server-01,CPU_usage,20.13,64,500
2026-02-06 14:15:51.269022,DB-Server-01,CPU_usage,20.09,64,500
2026-02-06 14:30:51.269022,DB-Server-01,CPU_usage,19.51,64,500
2026-02-06 14:45:51.269022,DB-Server-01,CPU_usage,21.63,64,500
2026-02-06 15:00:51.269022,DB-Server-01,CPU_usage,19.67,64,500
2026-02-06 15:15:51.269022,DB-Server-01,CPU_usage,20.99,64,500
2026-02-06 15:30:51.269022,DB-Server-01,CPU_usage,20.17,64,500
2026-02-06 15:45:51.269022,DB-Server-01,CPU_usage,21.1,64,500
2026-02-06 16:00:51.269022,DB-Server-01,CPU_usage,20.39,64,500
2026-02-06 16:15:51.269022,DB-Server-01,CPU_usage,16.28,64,500
2026-02-06 16:30:51.269022,DB-Server-01,CPU_usage,18.73,64,500
2026-02-06 16:45:51.269022,DB-Server-01,CPU_usage,18.67,64,500
2026-02-06 17:00:51.269022,DB-Server-01,CPU_usage,16.92,64,500
2026-02-06 17:15:51.269022,DB-Server-01,CPU_usage,19.6,64,500
2026-02-06 17:30:51.269022,DB-Server-01,CPU_usage,21.68,64,500
2026-02-06 17:45:51.269022,DB-Server-01,CPU_usage,20.23,64,500
2026-02-06 18:00:51.269022,DB-Server-01,CPU_usage,16.21,64,500
2026-02-06 18:15:51.269022,DB-Server-01,CPU_usage,18.28,64,500
2026-02-06 18:30:51.269022,DB-Server-01,CPU_usage,18.73,64,500
2026-02-06 18:45:51.269022,DB-Server-01,CPU_usage,15.22,64,500
2026-02-06 19:00:51.269022,DB-Server-01,CPU_usage,16.64,64,500
2026-02-06 19:15:51.269022,DB-Server-01,CPU_usage,15.03,64,500
2026-02-06 19:30:51.269022,DB-Server-01,CPU_usage,16.03,64,500
2026-02-06 19:45:51.269022,DB-Server-01,CPU_usage,17.14,64,500
2026-02-06 20:00:51.269022,DB-Server-01,CPU_usage,15.23,64,500
2026-02-06 20:15:51.269022,DB-Server-01,CPU_usage,14.83,64,500
2026-02-06 20:30:51.269022,DB-Server-01,CPU_usage,13.97,64,500
2026-02-06 20:45:51.269022,DB-Server-01,CPU_usage,16.2,64,500
2026-02-06 21:00:51.269022,DB-Server-01,CPU_usage,13.83,64,500
2026-02-06 21:15:51.269022,DB-Server-01,CPU_usage,15.72,64,500
2026-02-06 21:30:51.269022,DB-Server-01,CPU_usage,14.44,64,500
2026-02-06 21:45:51.269022,DB-Server-01,CPU_usage,13.51,64,500
2026-02-06 22:00:51.269022,DB-Server-01,CPU_usage,12.78,64,500
2026-02-06 22:15:51.269022,DB-Server-01,CPU_usage,13.91,64,500
2026-02-06 22:30:51.269022,DB-Server-01,CPU_usage,12.53,64,500
2026-02-06 22:45:51.269022,DB-Server-01,CPU_usage,10.79,64,500
2026-02-06 23:00:51.269022,DB-Server-01,CPU_usage,10.91,64,500
2026-02-06 23:15:51.269022,DB-Server-01,CPU_usage,11.32,64,500
2026-02-06 23:30:51.269022,DB-Server-01,CPU_usage,11.77,64,500
2026-02-06 23:45:51.269022,DB-Server-01,CPU_usage,11.94,64,500
2026-02-07 00:00:51.269022,DB-Server-01,CPU_usage,10.43,64,500
2026-02-07 00:15:51.269022,DB-Server-01,CPU_usage,10.58,64,500
2026-02-07 00:30:51.269022,DB-Server-01,CPU_usage,12.24,64,500
2026-02-07 00:45:51.269022,DB-Server-01,CPU_usage,10.9,64,500
2026-02-07 01:00:51.269022,DB-Server-01,CPU_usage,8.86,64,500
2026-02-07 01:15:51.269022,DB-Server-01,CPU_usage,8.92,64,500
2026-02-07 01:30:51.269022,DB-Server-01,CPU_usage,9.34,64,500
2026-02-07 01:45:51.269022,DB-Server-01,CPU_usage,11.57,64,500
2026-02-07 02:00:51.269022,DB-Server-01,CPU_usage,10.12,64,500
2026-02-07 02:15:51.269022,DB-Server-01,CPU_usage,9.81,64,500
2026-02-07 02:30:51.269022,DB-Server-01,CPU_usage,9.34,64,500
2026-02-07 02:45:51.269022,DB-Server-01,CPU_usage,8.52,64,500
2026-02-07 03:00:51.269022,DB-Server-01,CPU_usage,8.77,64,500
2026-02-07 03:15:51.269022,DB-Server-01,CPU_usage,9.89,64,500
2026-02-07 03:30:51.269022,DB-Server-01,CPU_usage,8.91,64,500
2026-02-07 03:45:51.269022,DB-Server-01,CPU_usage,11.16,64,500
2026-02-07 04:00:51.269022,DB-Server-01,CPU_usage,10.15,64,500
2026-02-07 04:15:51.269022,DB-Server-01,CPU_usage,9.92,64,500
2026-02-07 04:30:51.269022,DB-Server-01,CPU_usage,10.85,64,500
2026-02-07 04:45:51.269022,DB-Server-01,CPU_usage,10.4,64,500
2026-02-07 05:00:51.269022,DB-Server-01,CPU_usage,11.22,64,500
2026-02-07 05:15:51.269022,DB-Server-01,CPU_usage,11.4,64,500
2026-02-07 05:30:51.269022,DB-Server-01,CPU_usage,10.82,64,500
2026-02-07 05:45:51.269022,DB-Server-01,CPU_usage,11.41,64,500
2026-02-07 06:00:51.269022,DB-Server-01,CPU_usage,12.91,64,500
2026-02-07 06:15:51.269022,DB-Server-01,CPU_usage,11.08,64,500
2026-02-07 06:30:51.269022,DB-Server-01,CPU_usage,11.87,64,500
2026-02-07 06:45:51.269022,DB-Server-01,CPU_usage,11.28,64,500
2026-02-07 07:00:51.269022,DB-Server-01,CPU_usage,13.89,64,500
2026-02-07 07:15:51.269022,DB-Server-01,CPU_usage,13.12,64,500
2026-02-07 07:30:51.269022,DB-Server-01,CPU_usage,15.12,64,500
2026-02-07 07:45:51.269022,DB-Server-01,CPU_usage,15.23,64,500
2026-02-07 08:00:51.269022,DB-Server-01,CPU_usage,14.46,64,500
2026-02-07 08:15:51.269022,DB-Server-01,CPU_usage,15.2,64,500
2026-02-07 08:30:51.269022,DB-Server-01,CPU_usage,15.91,64,500
2026-02-07 08:45:51.269022,DB-Server-01,CPU_usage,13.89,64,500
2026-02-07 09:00:51.269022,DB-Server-01,CPU_usage,16.48,64,500
2026-02-07 09:15:51.269022,DB-Server-01,CPU_usage,14.63,64,500
2026-02-07 09:30:51.269022,DB-Server-01,CPU_usage,15.34,64,500
2026-02-07 09:45:51.269022,DB-Server-01,CPU_usage,15.93,64,500
2026-02-07 10:00:51.269022,DB-Server-01,CPU_usage,18.66,64,500
2026-02-07 10:15:51.269022,DB-Server-01,CPU_usage,17.53,64,500
2026-02-07 10:30:51.269022,DB-Server-01,CPU_usage,19.04,64,500
2026-02-07 10:45:51.269022,DB-Server-01,CPU_usage,18.62,64,500
2026-02-07 11:00:51.269022,DB-Server-01,CPU_usage,19.15,64,500
2026-02-07 11:15:51.269022,DB-Server-01,CPU_usage,18.15,64,500
2026-02-07 11:30:51.269022,DB-Server-01,CPU_usage,18.58,64,500
2026-02-07 11:45:51.269022,DB-Server-01,CPU_usage,18.84,64,500
2026-02-07 12:00:51.269022,DB-Server-01,CPU_usage,20.01,64,500
2026-02-07 12:15:51.269022,DB-Server-01,CPU_usage,18.29,64,500
2026-02-07 12:30:51.269022,DB-Server-01,CPU_usage,20.55,64,500
2026-02-07 12:45:51.269022,DB-Server-01,CPU_usage,19.85,64,500
2026-02-07 13:00:51.269022,DB-Server-01,CPU_usage,18.26,64,500
2026-02-07 13:15:51.269022,DB-Server-01,CPU_usage,19.5,64,500
2026-02-07 13:30:51.269022,DB-Server-01,CPU_usage,20.37,64,500
2026-02-07 13:45:51.269022,DB-Server-01,CPU_usage,19.42,64,500
2026-02-07 14:00:51.269022,DB-Server-01,CPU_usage,19.06,64,500
2026-02-07 14:15:51.269022,DB-Server-01,CPU_usage,18.99,64,500
2026-02-07 14:30:51.269022,DB-Server-01,CPU_usage,19.05,64,500
2026-02-07 14:45:51.269022,DB-Server-01,CPU_usage,20.38,64,500
2026-02-07 15:00:51.269022,DB-Server-01,CPU_usage,21.06,64,500
2026-02-07 15:15:51.269022,DB-Server-01,CPU_usage,19.66,64,500
2026-02-07 15:30:51.269022,DB-Server-01,CPU_usage,18.82,64,500
2026-02-07 15:45:51.269022,DB-Server-01,CPU_usage,20.45,64,500
2026-02-07 16:00:51.269022,DB-Server-01,CPU_usage,20.58,64,500
2026-02-07 16:15:51.269022,DB-Server-01,CPU_usage,16.94,64,500
2026-02-07 16:30:51.269022,DB-Server-01,CPU_usage,19.24,64,500
2026-02-07 16:45:51.269022,DB-Server-01,CPU_usage,20.46,64,500
2026-02-07 17:00:51.269022,DB-Server-01,CPU_usage,17.39,64,500
2026-02-07 17:15:51.269022,DB-Server-01,CPU_usage,17.34,64,500
2026-02-07 17:30:51.269022,DB-Server-01,CPU_usage,17.13,64,500
2026-02-07 17:45:51.269022,DB-Server-01,CPU_usage,19.24,64,500
2026-02-07 18:00:51.269022,DB-Server-01,CPU_usage,17.27,64,500
2026-02-07 18:15:51.269022,DB-Server-01,CPU_usage,14.95,64,500
2026-02-07 18:30:51.269022,DB-Server-01,CPU_usage,18.73,64,500
2026-02-07 18:45:51.269022,DB-Server-01,CPU_usage,17.95,64,500
2026-02-07 19:00:51.269022,DB-Server-01,CPU_usage,14.75,64,500
2026-02-07 19:15:51.269022,DB-Server-01,CPU_usage,13.13,64,500
2026-02-07 19:30:51.269022,DB-Server-01,CPU_usage,15.49,64,500
2026-02-07 19:45:51.269022,DB-Server-01,CPU_usage,17.03,64,500
2026-02-07 20:00:51.269022,DB-Server-01,CPU_usage,14.48,64,500
2026-02-07 20:15:51.269022,DB-Server-01,CPU_usage,15.31,64,500
2026-02-07 20:30:51.269022,DB-Server-01,CPU_usage,13.43,64,500
2026-02-07 20:45:51.269022,DB-Server-01,CPU_usage,14.35,64,500
2026-02-07 21:00:51.269022,DB-Server-01,CPU_usage,12.84,64,500
2026-02-07 21:15:51.269022,DB-Server-01,CPU_usage,12.89,64,500
2026-02-07 21:30:51.269022,DB-Server-01,CPU_usage,14.43,64,500
2026-02-07 21:45:51.269022,DB-Server-01,CPU_usage,11.55,64,500
2026-02-07 22:00:51.269022,DB-Server-01,CPU_usage,13.14,64,500
2026-02-07 22:15:51.269022,DB-Server-01,CPU_usage,11.97,64,500
2026-02-07 22:30:51.269022,DB-Server-01,CPU_usage,13.34,64,500
2026-02-07 22:45:51.269022,DB-Server-01,CPU_usage,13.01,64,500
2026-02-07 23:00:51.269022,DB-Server-01,CPU_usage,12.52,64,500
2026-02-07 23:15:51.269022,DB-Server-01,CPU_usage,11.69,64,500
2026-02-07 23:30:51.269022,DB-Server-01,CPU_usage,12.15,64,500
2026-02-07 23:45:51.269022,DB-Server-01,CPU_usage,11.59,64,500
2026-02-08 00:00:51.269022,DB-Server-01,CPU_usage,13.15,64,500
2026-02-08 00:15:51.269022,DB-Server-01,CPU_usage,9.58,64,500
2026-02-08 00:30:51.269022,DB-Server-01,CPU_usage,8.69,64,500
2026-02-08 00:45:51.269022,DB-Server-01,CPU_usage,11.53,64,500
2026-02-08 01:00:51.269022,DB-Server-01,CPU_usage,10.64,64,500
2026-02-08 01:15:51.269022,DB-Server-01,CPU_usage,8.95,64,500
2026-02-08 01:30:51.269022,DB-Server-01,CPU_usage,10.09,64,500
2026-02-08 01:45:51.269022,DB-Server-01,CPU_usage,10.33,64,500
2026-02-08 02:00:51.269022,DB-Server-01,CPU_usage,10.99,64,500
2026-02-08 02:15:51.269022,DB-Server-01,CPU_usage,8.96,64,500
2026-02-08 02:30:51.269022,DB-Server-01,CPU_usage,9.8,64,500
2026-02-08 02:45:51.269022,DB-Server-01,CPU_usage,10.41,64,500
2026-02-08 03:00:51.269022,DB-Server-01,CPU_usage,10.75,64,500
2026-02-08 03:15:51.269022,DB-Server-01,CPU_usage,9.59,64,500
2026-02-08 03:30:51.269022,DB-Server-01,CPU_usage,11.47,64,500
2026-02-08 03:45:51.269022,DB-Server-01,CPU_usage,11.7,64,500
2026-02-08 04:00:51.269022,DB-Server-01,CPU_usage,10.61,64,500
2026-02-08 04:15:51.269022,DB-Server-01,CPU_usage,9.05,64,500
2026-02-08 04:30:51.269022,DB-Server-01,CPU_usage,9.58,64,500
2026-02-08 04:45:51.269022,DB-Server-01,CPU_usage,10.4,64,500
2026-02-08 05:00:51.269022,DB-Server-01,CPU_usage,11.9,64,500
2026-02-08 05:15:51.269022,DB-Server-01,CPU_usage,11.82,64,500
2026-02-08 05:30:51.269022,DB-Server-01,CPU_usage,10.87,64,500
2026-02-08 05:45:51.269022,DB-Server-01,CPU_usage,11.41,64,500
2026-02-08 06:00:51.269022,DB-Server-01,CPU_usage,13.81,64,500
2026-02-08 06:15:51.269022,DB-Server-01,CPU_usage,11.3,64,500
2026-02-08 06:30:51.269022,DB-Server-01,CPU_usage,12.27,64,500
2026-02-08 06:45:51.269022,DB-Server-01,CPU_usage,11.02,64,500
2026-02-08 07:00:51.269022,DB-Server-01,CPU_usage,11.96,64,500
2026-02-08 07:15:51.269022,DB-Server-01,CPU_usage,14.25,64,500
2026-02-08 07:30:51.269022,DB-Server-01,CPU_usage,14.26,64,500
2026-02-08 07:45:51.269022,DB-Server-01,CPU_usage,14.6,64,500
2026-02-08 08:00:51.269022,DB-Server-01,CPU_usage,13.87,64,500
2026-02-08 08:15:51.269022,DB-Server-01,CPU_usage,14.04,64,500
2026-02-08 08:30:51.269022,DB-Server-01,CPU_usage,14.54,64,500
2026-02-08 08:45:51.269022,DB-Server-01,CPU_usage,14.25,64,500
2026-02-08 09:00:51.269022,DB-Server-01,CPU_usage,17.11,64,500
2026-02-08 09:15:51.269022,DB-Server-01,CPU_usage,16.51,64,500
2026-02-08 09:30:51.269022,DB-Server-01,CPU_usage,18.3,64,500
2026-02-08 09:45:51.269022,DB-Server-01,CPU_usage,14.29,64,500
2026-02-08 10:00:51.269022,DB-Server-01,CPU_usage,16.34,64,500
2026-02-08 10:15:51.269022,DB-Server-01,CPU_usage,16.43,64,500
2026-02-08 10:30:51.269022,DB-Server-01,CPU_usage,14.18,64,500
2026-02-08 10:45:51.269022,DB-Server-01,CPU_usage,18.41,64,500
2026-02-08 11:00:51.269022,DB-Server-01,CPU_usage,18.54,64,500
2026-02-08 11:15:51.269022,DB-Server-01,CPU_usage,17.35,64,500
2026-02-08 11:30:51.269022,DB-Server-01,CPU_usage,17.63,64,500
2026-02-08 11:45:51.269022,DB-Server-01,CPU_usage,18.56,64,500
2026-02-08 12:00:51.269022,DB-Server-01,CPU_usage,17.77,64,500
2026-02-08 12:15:51.269022,DB-Server-01,CPU_usage,19.55,64,500
2026-02-08 12:30:51.269022,DB-Server-01,CPU_usage,21.09,64,500
2026-02-08 12:45:51.269022,DB-Server-01,CPU_usage,19.75,64,500
2026-02-08 13:00:51.269022,DB-Server-01,CPU_usage,20.0,64,500
2026-02-08 13:15:51.269022,DB-Server-01,CPU_usage,20.41,64,500
2026-02-08 13:30:51.269022,DB-Server-01,CPU_usage,21.52,64,500
2026-02-08 13:45:51.269022,DB-Server-01,CPU_usage,19.49,64,500
2026-02-08 14:00:51.269022,DB-Server-01,CPU_usage,20.37,64,500
2026-02-08 14:15:51.269022,DB-Server-01,CPU_usage,20.38,64,500
2026-02-08 14:30:51.269022,DB-Server-01,CPU_usage,18.89,64,500
2026-02-08 14:45:51.269022,DB-Server-01,CPU_usage,21.5,64,500
2026-02-08 15:00:51.269022,DB-Server-01,CPU_usage,21.46,64,500
2026-02-08 15:15:51.269022,DB-Server-01,CPU_usage,20.74,64,500
2026-02-08 15:30:51.269022,DB-Server-01,CPU_usage,21.31,64,500
2026-02-08 15:45:51.269022,DB-Server-01,CPU_usage,18.5,64,500
2026-02-08 16:00:51.269022,DB-Server-01,CPU_usage,20.51,64,500
2026-02-08 16:15:51.269022,DB-Server-01,CPU_usage,19.54,64,500
2026-02-08 16:30:51.269022,DB-Server-01,CPU_usage,19.65,64,500
2026-02-08 16:45:51.269022,DB-Server-01,CPU_usage,18.51,64,500
2026-02-08 17:00:51.269022,DB-Server-01,CPU_usage,17.68,64,500
2026-02-08 17:15:51.269022,DB-Server-01,CPU_usage,19.8,64,500
2026-02-08 17:30:51.269022,DB-Server-01,CPU_usage,16.95,64,500
2026-02-08 17:45:51.269022,DB-Server-01,CPU_usage,19.22,64,500
2026-02-08 18:00:51.269022,DB-Server-01,CPU_usage,16.34,64,500
2026-02-08 18:15:51.269022,DB-Server-01,CPU_usage,18.62,64,500
2026-02-08 18:30:51.269022,DB-Server-01,CPU_usage,18.43,64,500
2026-02-08 18:45:51.269022,DB-Server-01,CPU_usage,17.56,64,500
2026-02-08 19:00:51.269022,DB-Server-01,CPU_usage,15.56,64,500
2026-02-08 19:15:51.269022,DB-Server-01,CPU_usage,17.55,64,500
2026-02-08 19:30:51.269022,DB-Server-01,CPU_usage,16.32,64,500
2026-02-08 19:45:51.269022,DB-Server-01,CPU_usage,16.18,64,500
2026-02-08 20:00:51.269022,DB-Server-01,CPU_usage,14.77,64,500
2026-02-08 20:15:51.269022,DB-Server-01,CPU_usage,14.64,64,500
2026-02-08 20:30:51.269022,DB-Server-01,CPU_usage,15.57,64,500
2026-02-08 20:45:51.269022,DB-Server-01,CPU_usage,14.2,64,500
2026-02-08 21:00:51.269022,DB-Server-01,CPU_usage,13.58,64,500
2026-02-08 21:15:51.269022,DB-Server-01,CPU_usage,13.34,64,500
2026-02-08 21:30:51.269022,DB-Server-01,CPU_usage,13.5,64,500
2026-02-08 21:45:51.269022,DB-Server-01,CPU_usage,13.95,64,500
2026-02-08 22:00:51.269022,DB-Server-01,CPU_usage,13.16,64,500
2026-02-08 22:15:51.269022,DB-Server-01,CPU_usage,12.71,64,500
2026-02-08 22:30:51.269022,DB-Server-01,CPU_usage,12.83,64,500
2026-02-08 22:45:51.269022,DB-Server-01,CPU_usage,12.72,64,500
2026-02-08 23:00:51.269022,DB-Server-01,CPU_usage,11.7,64,500
2026-02-08 23:15:51.269022,DB-Server-01,CPU_usage,11.88,64,500
2026-02-08 23:30:51.269022,DB-Server-01,CPU_usage,11.88,64,500
2026-02-08 23:45:51.269022,DB-Server-01,CPU_usage,10.66,64,500
2026-02-09 00:00:51.269022,DB-Server-01,CPU_usage,10.83,64,500
2026-02-09 00:15:51.269022,DB-Server-01,CPU_usage,11.37,64,500
2026-02-09 00:30:51.269022,DB-Server-01,CPU_usage,10.52,64,500
2026-02-09 00:45:51.269022,DB-Server-01,CPU_usage,12.14,64,500
2026-02-09 01:00:51.269022,DB-Server-01,CPU_usage,9.94,64,500
2026-02-09 01:15:51.269022,DB-Server-01,CPU_usage,9.48,64,500
2026-02-09 01:30:51.269022,DB-Server-01,CPU_usage,9.67,64,500
2026-02-09 01:45:51.269022,DB-Server-01,CPU_usage,11.8,64,500
2026-02-09 02:00:51.269022,DB-Server-01,CPU_usage,10.05,64,500
2026-02-09 02:15:51.269022,DB-Server-01,CPU_usage,10.48,64,500
2026-02-09 02:30:51.269022,DB-Server-01,CPU_usage,8.56,64,500
2026-02-09 02:45:51.269022,DB-Server-01,CPU_usage,9.62,64,500
2026-02-09 03:00:51.269022,DB-Server-01,CPU_usage,9.91,64,500
2026-02-09 03:15:51.269022,DB-Server-01,CPU_usage,10.55,64,500
2026-02-09 03:30:51.269022,DB-Server-01,CPU_usage,11.24,64,500
2026-02-09 03:45:51.269022,DB-Server-01,CPU_usage,9.68,64,500
2026-02-09 04:00:51.269022,DB-Server-01,CPU_usage,9.68,64,500
2026-02-09 04:15:51.269022,DB-Server-01,CPU_usage,12.16,64,500
2026-02-09 04:30:51.269022,DB-Server-01,CPU_usage,9.55,64,500
2026-02-09 04:45:51.269022,DB-Server-01,CPU_usage,9.82,64,500
2026-02-09 05:00:51.269022,DB-Server-01,CPU_usage,12.1,64,500
2026-02-09 05:15:51.269022,DB-Server-01,CPU_usage,10.39,64,500
2026-02-09 05:30:51.269022,DB-Server-01,CPU_usage,10.85,64,500
2026-02-09 05:45:51.269022,DB-Server-01,CPU_usage,12.66,64,500
2026-02-09 06:00:51.269022,DB-Server-01,CPU_usage,11.81,64,500
