timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-14 07:06:23.781389,DB-Server-01,CPU_usage,11.85,64,500
2026-02-14 07:21:23.781389,DB-Server-01,CPU_usage,14.65,64,500
2026-02-14 07:36:23.781389,DB-Server-01,CPU_usage,11.42,64,500
2026-02-14 07:51:23.781389,DB-Server-01,CPU_usage,14.66,64,500
2026-02-14 08:06:23.781389,DB-Server-01,CPU_usage,15.48,64,500
2026-02-14 08:21:23.781389,DB-Server-01,CPU_usage,12.75,64,500
2026-02-14 08:36:23.781389,DB-Server-01,CPU_usage,14.36,64,500
2026-02-14 08:51:23.781389,DB-Server-01,CPU_usage,14.33,64,500
2026-02-14 09:06:23.781389,DB-Server-01,CPU_usage,15.54,64,500
2026-02-14 09:21:23.781389,DB-Server-01,CPU_usage,16.02,64,500
2026-02-14 09:36:23.781389,DB-Server-01,CPU_usage,16.08,64,500
2026-02-14 09:51:23.781389,DB-Server-01,CPU_usage,10.96,64,500
2026-02-14 10:06:23.781389,DB-Server-01,CPU_usage,13.19,64,500
2026-02-14 10:21:23.781389,DB-Server-01,CPU_usage,12.67,64,500
2026-02-14 10:36:23.781389,DB-Server-01,CPU_usage,11.14,64,500
2026-02-14 10:51:23.781389,DB-Server-01,CPU_usage,15.53,64,500
2026-02-14 11:06:23.781389,DB-Server-01,CPU_usage,12.4,64,500
2026-02-14 11:21:23.781389,DB-Server-01,CPU_usage,13.89,64,500
2026-02-14 11:36:23.781389,DB-Server-01,CPU_usage,9.78,64,500
2026-02-14 11:51:23.781389,DB-Server-01,CPU_usage,13.85,64,500
2026-02-14 12:06:23.781389,DB-Server-01,CPU_usage,14.52,64,500
2026-02-14 12:21:23.781389,DB-Server-01,CPU_usage,15.53,64,500
2026-02-14 12:36:23.781389,DB-Server-01,CPU_usage,15.28,64,500
2026-02-14 12:51:23.781389,DB-Server-01,CPU_usage,11.08,64,500
2026-02-14 13:06:23.781389,DB-Server-01,CPU_usage,10.76,64,500
2026-02-14 13:21:23.781389,DB-Server-01,CPU_usage,9.73,64,500
2026-02-14 13:36:23.781389,DB-Server-01,CPU_usage,10.85,64,500
2026-02-14 13:51:23.781389,DB-Server-01,CPU_usage,8.7,64,500
2026-02-14 14:06:23.781389,DB-Server-01,CPU_usage,11.88,64,500
2026-02-14 14:21:23.781389,DB-Server-01,CPU_usage,9.61,64,500
2026-02-14 14:36:23.781389,DB-Server-01,CPU_usage,10.08,64,500
2026-02-14 14:51:23.781389,DB-Server-01,CPU_usage,8.76,64,500
2026-02-14 15:06:23.781389,DB-Server-01,CPU_usage,4.17,64,500
2026-02-14 15:21:23.781389,DB-Server-01,CPU_usage,7.6,64,500
2026-02-14 15:36:23.781389,DB-Server-01,CPU_usage,8.06,64,500
2026-02-14 15:51:23.781389,DB-Server-01,CPU_usage,5.93,64,500
2026-02-14 16:06:23.781389,DB-Server-01,CPU_usage,5.3,64,500
2026-02-14 16:21:23.781389,DB-Server-01,CPU_usage,6.45,64,500
2026-02-14 16:36:23.781389,DB-Server-01,CPU_usage,7.06,64,500
2026-02-14 16:51:23.781389,DB-Server-01,CPU_usage,4.29,64,500
2026-02-14 17:06:23.781389,DB-Server-01,CPU_usage,7.57,64,500
2026-02-14 17:21:23.781389,DB-Server-01,CPU_usage,9.06,64,500
2026-02-14 17:36:23.781389,DB-Server-01,CPU_usage,6.64,64,500
2026-02-14 17:51:23.781389,DB-Server-01,CPU_usage,9.87,64,500
2026-02-14 18:06:23.781389,DB-Server-01,CPU_usage,4.03,64,500
2026-02-14 18:21:23.781389,DB-Server-01,CPU_usage,4.65,64,500
2026-02-14 18:36:23.781389,DB-Server-01,CPU_usage,4.81,64,500
2026-02-14 18:51:23.781389,DB-Server-01,CPU_usage,7.53,64,500
2026-02-14 19:06:23.781389,DB-Server-01,CPU_usage,7.68,64,500
2026-02-14 19:21:23.781389,DB-Server-01,CPU_usage,8.11,64,500
2026-02-14 19:36:23.781389,DB-Server-01,CPU_usage,7.15,64,500
2026-02-14 19:51:23.781389,DB-Server-01,CPU_usage,2.79,64,500
2026-02-14 20:06:23.781389,DB-Server-01,CPU_usage,7.8,64,500
2026-02-14 20:21:23.781389,DB-Server-01,CPU_usage,3.74,64,500
2026-02-14 20:36:23.781389,DB-Server-01,CPU_usage,7.02,64,500
2026-02-14 20:51:23.781389,DB-Server-01,CPU_usage,8.09,64,500
2026-02-14 21:06:23.781389,DB-Server-01,CPU_usage,8.38,64,500
2026-02-14 21:21:23.781389,DB-Server-01,CPU_usage,5.3,64,500
2026-02-14 21:36:23.781389,DB-Server-01,CPU_usage,4.1,64,500
2026-02-14 21:51:23.781389,DB-Server-01,CPU_usage,6.31,64,500
2026-02-14 22:06:23.781389,DB-Server-01,CPU_usage,6.8,64,500
2026-02-14 22:21:23.781389,DB-Server-01,CPU_usage,3.75,64,500
2026-02-14 22:36:23.781389,DB-Server-01,CPU_usage,6.21,64,500
2026-02-14 22:51:23.781389,DB-Server-01,CPU_usage,5.21,64,500
2026-02-14 23:06:23.781389,DB-Server-01,CPU_usage,6.19,64,500
2026-02-14 23:21:23.781389,DB-Server-01,CPU_usage,9.82,64,500
2026-02-14 23:36:23.781389,DB-Server-01,CPU_usage,9.99,64,500
2026-02-14 23:51:23.781389,DB-Server-01,CPU_usage,4.06,64,500
2026-02-15 00:06:23.781389,DB-Server-01,CPU_usage,7.0,64,500
2026-02-15 00:21:23.781389,DB-Server-01,CPU_usage,7.83,64,500
2026-02-15 00:36:23.781389,DB-Server-01,CPU_usage,4.04,64,500
2026-02-15 00:51:23.781389,DB-Server-01,CPU_usage,5.82,64,500
2026-02-15 01:06:23.781389,DB-Server-01,CPU_usage,6.58,64,500
2026-02-15 01:21:23.781389,DB-Server-01,CPU_usage,8.8,64,500
2026-02-15 01:36:23.781389,DB-Server-01,CPU_usage,7.03,64,500
2026-02-15 01:51:23.781389,DB-Server-01,CPU_usage,7.38,64,500
2026-02-15 02:06:23.781389,DB-Server-01,CPU_usage,9.78,64,500
2026-02-15 02:21:23.781389,DB-Server-01,CPU_usage,8.24,64,500
2026-02-15 02:36:23.781389,DB-Server-01,CPU_usage,9.64,64,500
2026-02-15 02:51:23.781389,DB-Server-01,CPU_usage,9.83,64,500
2026-02-15 03:06:23.781389,DB-Server-01,CPU_usage,14.26,64,500
2026-02-15 03:21:23.781389,DB-Server-01,CPU_usage,12.37,64,500
2026-02-15 03:36:23.781389,DB-Server-01,CPU_usage,10.15,64,500
2026-02-15 03:51:23.781389,DB-Server-01,CPU_usage,10.62,64,500
2026-02-15 04:06:23.781389,DB-Server-01,CPU_usage,12.55,64,500
2026-02-15 04:21:23.781389,DB-Server-01,CPU_usage,11.54,64,500
2026-02-15 04:36:23.781389,DB-Server-01,CPU_usage,7.98,64,500
2026-02-15 04:51:23.781389,DB-Server-01,CPU_usage,12.08,64,500
2026-02-15 05:06:23.781389,DB-Server-01,CPU_usage,9.77,64,500
2026-02-15 05:21:23.781389,DB-Server-01,CPU_usage,9.32,64,500
2026-02-15 05:36:23.781389,DB-Server-01,CPU_usage,14.61,64,500
2026-02-15 05:51:23.781389,DB-Server-01,CPU_usage,12.77,64,500
2026-02-15 06:06:23.781389,DB-Server-01,CPU_usage,13.21,64,500
2026-02-15 06:21:23.781389,DB-Server-01,CPU_usage,17.56,64,500
2026-02-15 06:36:23.781389,DB-Server-01,CPU_usage,13.89,64,500
2026-02-15 06:51:23.781389,DB-Server-01,CPU_usage,12.93,64,500
2026-02-15 07:06:23.781389,DB-Server-01,CPU_usage,15.43,64,500
2026-02-15 07:21:23.781389,DB-Server-01,CPU_usage,17.24,64,500
2026-02-15 07:36:23.781389,DB-Server-01,CPU_usage,18.33,64,500
2026-02-15 07:51:23.781389,DB-Server-01,CPU_usage,13.54,64,500
2026-02-15 08:06:23.781389,DB-Server-01,CPU_usage,15.32,64,500
2026-02-15 08:21:23.781389,DB-Server-01,CPU_usage,14.45,64,500
2026-02-15 08:36:23.781389,DB-Server-01,CPU_usage,13.29,64,500
2026-02-15 08:51:23.781389,DB-Server-01,CPU_usage,11.16,64,500
2026-02-15 09:06:23.781389,DB-Server-01,CPU_usage,15.03,64,500
2026-02-15 09:21:23.781389,DB-Server-01,CPU_usage,13.55,64,500
2026-02-15 09:36:23.781389,DB-Server-01,CPU_usage,18.18,64,500
2026-02-15 09:51:23.781389,DB-Server-01,CPU_usage,12.6,64,500
2026-02-15 10:06:23.781389,DB-Server-01,CPU_usage,13.89,64,500
2026-02-15 10:21:23.781389,DB-Server-01,CPU_usage,16.24,64,500
2026-02-15 10:36:23.781389,DB-Server-01,CPU_usage,13.12,64,500
2026-02-15 10:51:23.781389,DB-Server-01,CPU_usage,13.73,64,500
2026-02-15 11:06:23.781389,DB-Server-01,CPU_usage,11.73,64,500
2026-02-15 11:21:23.781389,DB-Server-01,CPU_usage,13.2,64,500
2026-02-15 11:36:23.781389,DB-Server-01,CPU_usage,14.26,64,500
2026-02-15 11:51:23.781389,DB-Server-01,CPU_usage,15.75,64,500
2026-02-15 12:06:23.781389,DB-Server-01,CPU_usage,12.8,64,500
2026-02-15 12:21:23.781389,DB-Server-01,CPU_usage,11.78,64,500
2026-02-15 12:36:23.781389,DB-Server-01,CPU_usage,13.74,64,500
2026-02-15 12:51:23.781389,DB-Server-01,CPU_usage,9.92,64,500
2026-02-15 13:06:23.781389,DB-Server-01,CPU_usage,13.57,64,500
2026-02-15 13:21:23.781389,DB-Server-01,CPU_usage,11.65,64,500
2026-02-15 13:36:23.781389,DB-Server-01,CPU_usage,13.11,64,500
2026-02-15 13:51:23.781389,DB-Server-01,CPU_usage,11.18,64,500
2026-02-15 14:06:23.781389,DB-Server-01,CPU_usage,14.61,64,500
2026-02-15 14:21:23.781389,DB-Server-01,CPU_usage,11.07,64,500
2026-02-15 14:36:23.781389,DB-Server-01,CPU_usage,9.39,64,500
2026-02-15 14:51:23.781389,DB-Server-01,CPU_usage,9.51,64,500
2026-02-15 15:06:23.781389,DB-Server-01,CPU_usage,8.76,64,500
2026-02-15 15:21:23.781389,DB-Server-01,CPU_usage,13.37,64,500
2026-02-15 15:36:23.781389,DB-Server-01,CPU_usage,6.23,64,500
2026-02-15 15:51:23.781389,DB-Server-01,CPU_usage,8.2,64,500
2026-02-15 16:06:23.781389,DB-Server-01,CPU_usage,5.28,64,500
2026-02-15 16:21:23.781389,DB-Server-01,CPU_usage,9.58,64,500
2026-02-15 16:36:23.781389,DB-Server-01,CPU_usage,6.39,64,500
2026-02-15 16:51:23.781389,DB-Server-01,CPU_usage,7.79,64,500
2026-02-15 17:06:23.781389,DB-Server-01,CPU_usage,9.53,64,500
2026-02-15 17:21:23.781389,DB-Server-01,CPU_usage,4.63,64,500
2026-02-15 17:36:23.781389,DB-Server-01,CPU_usage,8.6,64,500
2026-02-15 17:51:23.781389,DB-Server-01,CPU_usage,6.01,64,500
2026-02-15 18:06:23.781389,DB-Server-01,CPU_usage,3.25,64,500
2026-02-15 18:21:23.781389,DB-Server-01,CPU_usage,4.52,64,500
2026-02-15 18:36:23.781389,DB-Server-01,CPU_usage,8.13,64,500
2026-02-15 18:51:23.781389,DB-Server-01,CPU_usage,7.23,64,500
2026-02-15 19:06:23.781389,DB-Server-01,CPU_usage,5.57,64,500
2026-02-15 19:21:23.781389,DB-Server-01,CPU_usage,4.34,64,500
2026-02-15 19:36:23.781389,DB-Server-01,CPU_usage,6.19,64,500
2026-02-15 19:51:23.781389,DB-Server-01,CPU_usage,5.86,64,500
2026-02-15 20:06:23.781389,DB-Server-01,CPU_usage,2.81,64,500
2026-02-15 20:21:23.781389,DB-Server-01,CPU_usage,8.51,64,500
2026-02-15 20:36:23.781389,DB-Server-01,CPU_usage,1.73,64,500
2026-02-15 20:51:23.781389,DB-Server-01,CPU_usage,7.02,64,500
2026-02-15 21:06:23.781389,DB-Server-01,CPU_usage,2.52,64,500
2026-02-15 21:21:23.781389,DB-Server-01,CPU_usage,3.8,64,500
2026-02-15 21:36:23.781389,DB-Server-01,CPU_usage,5.35,64,500
2026-02-15 21:51:23.781389,DB-Server-01,CPU_usage,6.35,64,500
2026-02-15 22:06:23.781389,DB-Server-01,CPU_usage,7.29,64,500
2026-02-15 22:21:23.781389,DB-Server-01,CPU_usage,3.96,64,500
2026-02-15 22:36:23.781389,DB-Server-01,CPU_usage,8.26,64,500
2026-02-15 22:51:23.781389,DB-Server-01,CPU_usage,3.21,64,500
2026-02-15 23:06:23.781389,DB-Server-01,CPU_usage,8.27,64,500
2026-02-15 23:21:23.781389,DB-Server-01,CPU_usage,8.29,64,500
2026-02-15 23:36:23.781389,DB-Server-01,CPU_usage,6.31,64,500
2026-02-15 23:51:23.781389,DB-Server-01,CPU_usage,9.76,64,500
2026-02-16 00:06:23.781389,DB-Server-01,CPU_usage,8.52,64,500
2026-02-16 00:21:23.781389,DB-Server-01,CPU_usage,7.36,64,500
2026-02-16 00:36:23.781389,DB-Server-01,CPU_usage,5.31,64,500
2026-02-16 00:51:23.781389,DB-Server-01,CPU_usage,10.02,64,500
2026-02-16 01:06:23.781389,DB-Server-01,CPU_usage,9.31,64,500
2026-02-16 01:21:23.781389,DB-Server-01,CPU_usage,8.58,64,500
2026-02-16 01:36:23.781389,DB-Server-01,CPU_usage,9.05,64,500
2026-02-16 01:51:23.781389,DB-Server-01,CPU_usage,12.58,64,500
2026-02-16 02:06:23.781389,DB-Server-01,CPU_usage,11.39,64,500
2026-02-16 02:21:23.781389,DB-Server-01,CPU_usage,11.79,64,500
2026-02-16 02:36:23.781389,DB-Server-01,CPU_usage,11.42,64,500
2026-02-16 02:51:23.781389,DB-Server-01,CPU_usage,7.24,64,500
2026-02-16 03:06:23.781389,DB-Server-01,CPU_usage,11.49,64,500
2026-02-16 03:21:23.781389,DB-Server-01,CPU_usage,11.43,64,500
2026-02-16 03:36:23.781389,DB-Server-01,CPU_usage,12.92,64,500
2026-02-16 03:51:23.781389,DB-Server-01,CPU_usage,7.8,64,500
2026-02-16 04:06:23.781389,DB-Server-01,CPU_usage,14.28,64,500
2026-02-16 04:21:23.781389,DB-Server-01,CPU_usage,9.91,64,500
2026-02-16 04:36:23.781389,DB-Server-01,CPU_usage,13.33,64,500
2026-02-16 04:51:23.781389,DB-Server-01,CPU_usage,14.0,64,500
2026-02-16 05:06:23.781389,DB-Server-01,CPU_usage,13.06,64,500
2026-02-16 05:21:23.781389,DB-Server-01,CPU_usage,12.36,64,500
2026-02-16 05:36:23.781389,DB-Server-01,CPU_usage,10.77,64,500
2026-02-16 05:51:23.781389,DB-Server-01,CPU_usage,15.88,64,500
2026-02-16 06:06:23.781389,DB-Server-01,CPU_usage,13.76,64,500
2026-02-16 06:21:23.781389,DB-Server-01,CPU_usage,13.53,64,500
2026-02-16 06:36:23.781389,DB-Server-01,CPU_usage,12.73,64,500
2026-02-16 06:51:23.781389,DB-Server-01,CPU_usage,14.52,64,500
2026-02-16 07:06:23.781389,DB-Server-01,CPU_usage,15.78,64,500
2026-02-16 07:21:23.781389,DB-Server-01,CPU_usage,12.71,64,500
2026-02-16 07:36:23.781389,DB-Server-01,CPU_usage,18.26,64,500
2026-02-16 07:51:23.781389,DB-Server-01,CPU_usage,12.58,64,500
2026-02-16 08:06:23.781389,DB-Server-01,CPU_usage,15.58,64,500
2026-02-16 08:21:23.781389,DB-Server-01,CPU_usage,14.43,64,500
2026-02-16 08:36:23.781389,DB-Server-01,CPU_usage,14.53,64,500
2026-02-16 08:51:23.781389,DB-Server-01,CPU_usage,13.83,64,500
2026-02-16 09:06:23.781389,DB-Server-01,CPU_usage,15.11,64,500
2026-02-16 09:21:23.781389,DB-Server-01,CPU_usage,17.94,64,500
2026-02-16 09:36:23.781389,DB-Server-01,CPU_usage,11.31,64,500
2026-02-16 09:51:23.781389,DB-Server-01,CPU_usage,14.32,64,500
2026-02-16 10:06:23.781389,DB-Server-01,CPU_usage,13.02,64,500
2026-02-16 10:21:23.781389,DB-Server-01,CPU_usage,12.88,64,500
2026-02-16 10:36:23.781389,DB-Server-01,CPU_usage,16.26,64,500
2026-02-16 10:51:23.781389,DB-Server-01,CPU_usage,10.55,64,500
2026-02-16 11:06:23.781389,DB-Server-01,CPU_usage,15.36,64,500
2026-02-16 11:21:23.781389,DB-Server-01,CPU_usage,13.77,64,500
2026-02-16 11:36:23.781389,DB-Server-01,CPU_usage,14.23,64,500
2026-02-16 11:51:23.781389,DB-Server-01,CPU_usage,16.81,64,500
2026-02-16 12:06:23.781389,DB-Server-01,CPU_usage,13.35,64,500
2026-02-16 12:21:23.781389,DB-Server-01,CPU_usage,9.62,64,500
2026-02-16 12:36:23.781389,DB-Server-01,CPU_usage,12.4,64,500
2026-02-16 12:51:23.781389,DB-Server-01,CPU_usage,19.77,64,500
2026-02-16 13:06:23.781389,DB-Server-01,CPU_usage,12.03,64,500
2026-02-16 13:21:23.781389,DB-Server-01,CPU_usage,11.07,64,500
2026-02-16 13:36:23.781389,DB-Server-01,CPU_usage,10.47,64,500
2026-02-16 13:51:23.781389,DB-Server-01,CPU_usage,10.83,64,500
2026-02-16 14:06:23.781389,DB-Server-01,CPU_usage,12.2,64,500
2026-02-16 14:21:23.781389,DB-Server-01,CPU_usage,11.41,64,500
2026-02-16 14:36:23.781389,DB-Server-01,CPU_usage,11.41,64,500
2026-02-16 14:51:23.781389,DB-Server-01,CPU_usage,10.45,64,500
2026-02-16 15:06:23.781389,DB-Server-01,CPU_usage,12.01,64,500
2026-02-16 15:21:23.781389,DB-Server-01,CPU_usage,6.55,64,500
2026-02-16 15:36:23.781389,DB-Server-01,CPU_usage,11.53,64,500
2026-02-16 15:51:23.781389,DB-Server-01,CPU_usage,8.54,64,500
2026-02-16 16:06:23.781389,DB-Server-01,CPU_usage,6.94,64,500
2026-02-16 16:21:23.781389,DB-Server-01,CPU_usage,6.87,64,500
2026-02-16 16:36:23.781389,DB-Server-01,CPU_usage,7.42,64,500
2026-02-16 16:51:23.781389,DB-Server-01,CPU_usage,8.35,64,500
2026-02-16 17:06:23.781389,DB-Server-01,CPU_usage,6.76,64,500
2026-02-16 17:21:23.781389,DB-Server-01,CPU_usage,3.73,64,500
2026-02-16 17:36:23.781389,DB-Server-01,CPU_usage,7.87,64,500
2026-02-16 17:51:23.781389,DB-Server-01,CPU_usage,3.85,64,500
2026-02-16 18:06:23.781389,DB-Server-01,CPU_usage,3.87,64,500
2026-02-16 18:21:23.781389,DB-Server-01,CPU_usage,6.5,64,500
2026-02-16 18:36:23.781389,DB-Server-01,CPU_usage,10.3,64,500
2026-02-16 18:51:23.781389,DB-Server-01,CPU_usage,5.49,64,500
2026-02-16 19:06:23.781389,DB-Server-01,CPU_usage,4.81,64,500
2026-02-16 19:21:23.781389,DB-Server-01,CPU_usage,8.55,64,500
2026-02-16 19:36:23.781389,DB-Server-01,CPU_usage,7.68,64,500
2026-02-16 19:51:23.781389,DB-Server-01,CPU_usage,9.24,64,500
2026-02-16 20:06:23.781389,DB-Server-01,CPU_usage,3.99,64,500
2026-02-16 20:21:23.781389,DB-Server-01,CPU_usage,5.1,64,500
2026-02-16 20:36:23.781389,DB-Server-01,CPU_usage,4.69,64,500
2026-02-16 20:51:23.781389,DB-Server-01,CPU_usage,2.78,64,500
2026-02-16 21:06:23.781389,DB-Server-01,CPU_usage,2.78,64,500
2026-02-16 21:21:23.781389,DB-Server-01,CPU_usage,4.23,64,500
2026-02-16 21:36:23.781389,DB-Server-01,CPU_usage,3.28,64,500
2026-02-16 21:51:23.781389,DB-Server-01,CPU_usage,5.57,64,500
2026-02-16 22:06:23.781389,DB-Server-01,CPU_usage,7.21,64,500
2026-02-16 22:21:23.781389,DB-Server-01,CPU_usage,4.06,64,500
2026-02-16 22:36:23.781389,DB-Server-01,CPU_usage,5.36,64,500
2026-02-16 22:51:23.781389,DB-Server-01,CPU_usage,2.74,64,500
2026-02-16 23:06:23.781389,DB-Server-01,CPU_usage,4.61,64,500
2026-02-16 23:21:23.781389,DB-Server-01,CPU_usage,6.01,64,500
2026-02-16 23:36:23.781389,DB-Server-01,CPU_usage,6.92,64,500
2026-02-16 23:51:23.781389,DB-Server-01,CPU_usage,5.46,64,500
2026-02-17 00:06:23.781389,DB-Server-01,CPU_usage,6.5,64,500
2026-02-17 00:21:23.781389,DB-Server-01,CPU_usage,6.22,64,500
2026-02-17 00:36:23.781389,DB-Server-01,CPU_usage,6.47,64,500
2026-02-17 00:51:23.781389,DB-Server-01,CPU_usage,10.53,64,500
2026-02-17 01:06:23.781389,DB-Server-01,CPU_usage,9.29,64,500
2026-02-17 01:21:23.781389,DB-Server-01,CPU_usage,5.51,64,500
2026-02-17 01:36:23.781389,DB-Server-01,CPU_usage,5.72,64,500
2026-02-17 01:51:23.781389,DB-Server-01,CPU_usage,9.31,64,500
2026-02-17 02:06:23.781389,DB-Server-01,CPU_usage,8.69,64,500
2026-02-17 02:21:23.781389,DB-Server-01,CPU_usage,10.43,64,500
2026-02-17 02:36:23.781389,DB-Server-01,CPU_usage,9.55,64,500
2026-02-17 02:51:23.781389,DB-Server-01,CPU_usage,11.05,64,500
2026-02-17 03:06:23.781389,DB-Server-01,CPU_usage,14.58,64,500
2026-02-17 03:21:23.781389,DB-Server-01,CPU_usage,10.94,64,500
2026-02-17 03:36:23.781389,DB-Server-01,CPU_usage,13.46,64,500
2026-02-17 03:51:23.781389,DB-Server-01,CPU_usage,11.48,64,500
2026-02-17 04:06:23.781389,DB-Server-01,CPU_usage,10.01,64,500
2026-02-17 04:21:23.781389,DB-Server-01,CPU_usage,11.85,64,500
2026-02-17 04:36:23.781389,DB-Server-01,CPU_usage,12.37,64,500
2026-02-17 04:51:23.781389,DB-Server-01,CPU_usage,13.09,64,500
2026-02-17 05:06:23.781389,DB-Server-01,CPU_usage,14.18,64,500
2026-02-17 05:21:23.781389,DB-Server-01,CPU_usage,11.06,64,500
2026-02-17 05:36:23.781389,DB-Server-01,CPU_usage,11.05,64,500
2026-02-17 05:51:23.781389,DB-Server-01,CPU_usage,12.71,64,500
2026-02-17 06:06:23.781389,DB-Server-01,CPU_usage,13.91,64,500
2026-02-17 06:21:23.781389,DB-Server-01,CPU_usage,14.59,64,500
2026-02-17 06:36:23.781389,DB-Server-01,CPU_usage,13.84,64,500
2026-02-17 06:51:23.781389,DB-Server-01,CPU_usage,14.89,64,500
2026-02-17 07:06:23.781389,DB-Server-01,CPU_usage,10.72,64,500
2026-02-17 07:21:23.781389,DB-Server-01,CPU_usage,13.81,64,500
2026-02-17 07:36:23.781389,DB-Server-01,CPU_usage,15.79,64,500
2026-02-17 07:51:23.781389,DB-Server-01,CPU_usage,13.82,64,500
2026-02-17 08:06:23.781389,DB-Server-01,CPU_usage,14.37,64,500
2026-02-17 08:21:23.781389,DB-Server-01,CPU_usage,13.62,64,500
2026-02-17 08:36:23.781389,DB-Server-01,CPU_usage,14.38,64,500
2026-02-17 08:51:23.781389,DB-Server-01,CPU_usage,13.94,64,500
2026-02-17 09:06:23.781389,DB-Server-01,CPU_usage,14.11,64,500
2026-02-17 09:21:23.781389,DB-Server-01,CPU_usage,14.57,64,500
2026-02-17 09:36:23.781389,DB-Server-01,CPU_usage,12.34,64,500
2026-02-17 09:51:23.781389,DB-Server-01,CPU_usage,13.06,64,500
2026-02-17 10:06:23.781389,DB-Server-01,CPU_usage,14.4,64,500
2026-02-17 10:21:23.781389,DB-Server-01,CPU_usage,15.45,64,500
2026-02-17 10:36:23.781389,DB-Server-01,CPU_usage,15.03,64,500
2026-02-17 10:51:23.781389,DB-Server-01,CPU_usage,15.39,64,500
2026-02-17 11:06:23.781389,DB-Server-01,CPU_usage,12.3,64,500
2026-02-17 11:21:23.781389,DB-Server-01,CPU_usage,13.99,64,500
2026-02-17 11:36:23.781389,DB-Server-01,CPU_usage,10.94,64,500
2026-02-17 11:51:23.781389,DB-Server-01,CPU_usage,15.17,64,500
2026-02-17 12:06:23.781389,DB-Server-01,CPU_usage,13.4,64,500
2026-02-17 12:21:23.781389,DB-Server-01,CPU_usage,12.7,64,500
2026-02-17 12:36:23.781389,DB-Server-01,CPU_usage,9.8,64,500
2026-02-17 12:51:23.781389,DB-Server-01,CPU_usage,11.27,64,500
2026-02-17 13:06:23.781389,DB-Server-01,CPU_usage,11.77,64,500
2026-02-17 13:21:23.781389,DB-Server-01,CPU_usage,11.43,64,500
2026-02-17 13:36:23.781389,DB-Server-01,CPU_usage,8.01,64,500
2026-02-17 13:51:23.781389,DB-Server-01,CPU_usage,9.89,64,500
2026-02-17 14:06:23.781389,DB-Server-01,CPU_usage,12.73,64,500
2026-02-17 14:21:23.781389,DB-Server-01,CPU_usage,12.7,64,500
2026-02-17 14:36:23.781389,DB-Server-01,CPU_usage,9.79,64,500
2026-02-17 14:51:23.781389,DB-Server-01,CPU_usage,8.52,64,500
2026-02-17 15:06:23.781389,DB-Server-01,CPU_usage,5.68,64,500
2026-02-17 15:21:23.781389,DB-Server-01,CPU_usage,9.44,64,500
2026-02-17 15:36:23.781389,DB-Server-01,CPU_usage,3.36,64,500
2026-02-17 15:51:23.781389,DB-Server-01,CPU_usage,7.81,64,500
2026-02-17 16:06:23.781389,DB-Server-01,CPU_usage,9.96,64,500
2026-02-17 16:21:23.781389,DB-Server-01,CPU_usage,8.2,64,500
2026-02-17 16:36:23.781389,DB-Server-01,CPU_usage,8.27,64,500
2026-02-17 16:51:23.781389,DB-Server-01,CPU_usage,12.55,64,500
2026-02-17 17:06:23.781389,DB-Server-01,CPU_usage,6.7,64,500
2026-02-17 17:21:23.781389,DB-Server-01,CPU_usage,8.05,64,500
2026-02-17 17:36:23.781389,DB-Server-01,CPU_usage,8.38,64,500
2026-02-17 17:51:23.781389,DB-Server-01,CPU_usage,5.78,64,500
2026-02-17 18:06:23.781389,DB-Server-01,CPU_usage,8.59,64,500
2026-02-17 18:21:23.781389,DB-Server-01,CPU_usage,9.85,64,500
2026-02-17 18:36:23.781389,DB-Server-01,CPU_usage,7.7,64,500
2026-02-17 18:51:23.781389,DB-Server-01,CPU_usage,3.56,64,500
2026-02-17 19:06:23.781389,DB-Server-01,CPU_usage,5.97,64,500
2026-02-17 19:21:23.781389,DB-Server-01,CPU_usage,4.44,64,500
2026-02-17 19:36:23.781389,DB-Server-01,CPU_usage,5.91,64,500
2026-02-17 19:51:23.781389,DB-Server-01,CPU_usage,5.98,64,500
2026-02-17 20:06:23.781389,DB-Server-01,CPU_usage,3.11,64,500
2026-02-17 20:21:23.781389,DB-Server-01,CPU_usage,0.71,64,500
2026-02-17 20:36:23.781389,DB-Server-01,CPU_usage,6.16,64,500
2026-02-17 20:51:23.781389,DB-Server-01,CPU_usage,6.35,64,500
2026-02-17 21:06:23.781389,DB-Server-01,CPU_usage,7.0,64,500
2026-02-17 21:21:23.781389,DB-Server-01,CPU_usage,0.37,64,500
2026-02-17 21:36:23.781389,DB-Server-01,CPU_usage,8.87,64,500
2026-02-17 21:51:23.781389,DB-Server-01,CPU_usage,3.67,64,500
2026-02-17 22:06:23.781389,DB-Server-01,CPU_usage,4.75,64,500
2026-02-17 22:21:23.781389,DB-Server-01,CPU_usage,7.71,64,500
2026-02-17 22:36:23.781389,DB-Server-01,CPU_usage,8.49,64,500
2026-02-17 22:51:23.781389,DB-Server-01,CPU_usage,9.53,64,500
2026-02-17 23:06:23.781389,DB-Server-01,CPU_usage,9.9,64,500
2026-02-17 23:21:23.781389,DB-Server-01,CPU_usage,6.47,64,500
2026-02-17 23:36:23.781389,DB-Server-01,CPU_usage,6.67,64,500
2026-02-17 23:51:23.781389,DB-Server-01,CPU_usage,9.7,64,500
2026-02-18 00:06:23.781389,DB-Server-01,CPU_usage,9.03,64,500
2026-02-18 00:21:23.781389,DB-Server-01,CPU_usage,3.31,64,500
