timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-13 12:31:10.980756,DB-Server-01,CPU_usage,14.31,64,500
2026-02-13 12:46:10.980756,DB-Server-01,CPU_usage,13.74,64,500
2026-02-13 13:01:10.980756,DB-Server-01,CPU_usage,13.37,64,500
2026-02-13 13:16:10.980756,DB-Server-01,CPU_usage,13.51,64,500
2026-02-13 13:31:10.980756,DB-Server-01,CPU_usage,14.01,64,500
2026-02-13 13:46:10.980756,DB-Server-01,CPU_usage,13.82,64,500
2026-02-13 14:01:10.980756,DB-Server-01,CPU_usage,12.61,64,500
2026-02-13 14:16:10.980756,DB-Server-01,CPU_usage,11.02,64,500
2026-02-13 14:31:10.980756,DB-Server-01,CPU_usage,11.9,64,500
2026-02-13 14:46:10.980756,DB-Server-01,CPU_usage,13.73,64,500
2026-02-13 15:01:10.980756,DB-Server-01,CPU_usage,10.34,64,500
2026-02-13 15:16:10.980756,DB-Server-01,CPU_usage,10.93,64,500
2026-02-13 15:31:10.980756,DB-Server-01,CPU_usage,12.76,64,500
2026-02-13 15:46:10.980756,DB-Server-01,CPU_usage,9.24,64,500
2026-02-13 16:01:10.980756,DB-Server-01,CPU_usage,8.1,64,500
2026-02-13 16:16:10.980756,DB-Server-01,CPU_usage,10.06,64,500
2026-02-13 16:31:10.980756,DB-Server-01,CPU_usage,9.91,64,500
2026-02-13 16:46:10.980756,DB-Server-01,CPU_usage,12.35,64,500
2026-02-13 17:01:10.980756,DB-Server-01,CPU_usage,9.04,64,500
2026-02-13 17:16:10.980756,DB-Server-01,CPU_usage,10.08,64,500
2026-02-13 17:31:10.980756,DB-Server-01,CPU_usage,8.17,64,500
2026-02-13 17:46:10.980756,DB-Server-01,CPU_usage,8.49,64,500
2026-02-13 18:01:10.980756,DB-Server-01,CPU_usage,8.41,64,500
2026-02-13 18:16:10.980756,DB-Server-01,CPU_usage,8.64,64,500
2026-02-13 18:31:10.980756,DB-Server-01,CPU_usage,8.58,64,500
2026-02-13 18:46:10.980756,DB-Server-01,CPU_usage,8.79,64,500
2026-02-13 19:01:10.980756,DB-Server-01,CPU_usage,9.49,64,500
2026-02-13 19:16:10.980756,DB-Server-01,CPU_usage,6.71,64,500
2026-02-13 19:31:10.980756,DB-Server-01,CPU_usage,7.47,64,500
2026-02-13 19:46:10.980756,DB-Server-01,CPU_usage,6.5,64,500
2026-02-13 20:01:10.980756,DB-Server-01,CPU_usage,9.06,64,500
2026-02-13 20:16:10.980756,DB-Server-01,CPU_usage,7.07,64,500
2026-02-13 20:31:10.980756,DB-Server-01,CPU_usage,5.57,64,500
2026-02-13 20:46:10.980756,DB-Server-01,CPU_usage,8.3,64,500
2026-02-13 21:01:10.980756,DB-Server-01,CPU_usage,6.95,64,500
2026-02-13 21:16:10.980756,DB-Server-01,CPU_usage,8.38,64,500
2026-02-13 21:31:10.980756,DB-Server-01,CPU_usage,7.94,64,500
2026-02-13 21:46:10.980756,DB-Server-01,CPU_usage,8.78,64,500
2026-02-13 22:01:10.980756,DB-Server-01,CPU_usage,7.52,64,500
2026-02-13 22:16:10.980756,DB-Server-01,CPU_usage,8.75,64,500
2026-02-13 22:31:10.980756,DB-Server-01,CPU_usage,8.05,64,500
2026-02-13 22:46:10.980756,DB-Server-01,CPU_usage,8.57,64,500
2026-02-13 23:01:10.980756,DB-Server-01,CPU_usage,9.14,64,500
2026-02-13 23:16:10.980756,DB-Server-01,CPU_usage,10.04,64,500
2026-02-13 23:31:10.980756,DB-Server-01,CPU_usage,9.55,64,500
2026-02-13 23:46:10.980756,DB-Server-01,CPU_usage,10.28,64,500
2026-02-14 00:01:10.980756,DB-Server-01,CPU_usage,12.66,64,500
2026-02-14 00:16:10.980756,DB-Server-01,CPU_usage,7.8,64,500
2026-02-14 00:31:10.980756,DB-Server-01,CPU_usage,9.11,64,500
2026-02-14 00:46:10.980756,DB-Server-01,CPU_usage,11.51,64,500
2026-02-14 01:01:10.980756,DB-Server-01,CPU_usage,10.04,64,500
2026-02-14 01:16:10.980756,DB-Server-01,CPU_usage,11.53,64,500
2026-02-14 01:31:10.980756,DB-Server-01,CPU_usage,10.84,64,500
2026-02-14 01:46:10.980756,DB-Server-01,CPU_usage,10.66,64,500
2026-02-14 02:01:10.980756,DB-Server-01,CPU_usage,10.75,64,500
2026-02-14 02:16:10.980756,DB-Server-01,CPU_usage,11.75,64,500
2026-02-14 02:31:10.980756,DB-Server-01,CPU_usage,14.97,64,500
2026-02-14 02:46:10.980756,DB-Server-01,CPU_usage,13.25,64,500
2026-02-14 03:01:10.980756,DB-Server-01,CPU_usage,14.67,64,500
2026-02-14 03:16:10.980756,DB-Server-01,CPU_usage,13.18,64,500
2026-02-14 03:31:10.980756,DB-Server-01,CPU_usage,11.28,64,500
2026-02-14 03:46:10.980756,DB-Server-01,CPU_usage,11.21,64,500
2026-02-14 04:01:10.980756,DB-Server-01,CPU_usage,13.04,64,500
2026-02-14 04:16:10.980756,DB-Server-01,CPU_usage,15.24,64,500
2026-02-14 04:31:10.980756,DB-Server-01,CPU_usage,13.4,64,500
2026-02-14 04:46:10.980756,DB-Server-01,CPU_usage,14.0,64,500
2026-02-14 05:01:10.980756,DB-Server-01,CPU_usage,14.19,64,500
2026-02-14 05:16:10.980756,DB-Server-01,CPU_usage,14.17,64,500
2026-02-14 05:31:10.980756,DB-Server-01,CPU_usage,15.14,64,500
2026-02-14 05:46:10.980756,DB-Server-01,CPU_usage,14.47,64,500
2026-02-14 06:01:10.980756,DB-Server-01,CPU_usage,16.96,64,500
2026-02-14 06:16:10.980756,DB-Server-01,CPU_usage,15.51,64,500
2026-02-14 06:31:10.980756,DB-Server-01,CPU_usage,13.1,64,500
2026-02-14 06:46:10.980756,DB-Server-01,CPU_usage,15.19,64,500
2026-02-14 07:01:10.980756,DB-Server-01,CPU_usage,16.57,64,500
2026-02-14 07:16:10.980756,DB-Server-01,CPU_usage,14.72,64,500
2026-02-14 07:31:10.980756,DB-Server-01,CPU_usage,15.13,64,500
2026-02-14 07:46:10.980756,DB-Server-01,CPU_usage,14.28,64,500
2026-02-14 08:01:10.980756,DB-Server-01,CPU_usage,17.0,64,500
2026-02-14 08:16:10.980756,DB-Server-01,CPU_usage,14.73,64,500
2026-02-14 08:31:10.980756,DB-Server-01,CPU_usage,16.57,64,500
2026-02-14 08:46:10.980756,DB-Server-01,CPU_usage,16.07,64,500
2026-02-14 09:01:10.980756,DB-Server-01,CPU_usage,15.16,64,500
2026-02-14 09:16:10.980756,DB-Server-01,CPU_usage,16.9,64,500
2026-02-14 09:31:10.980756,DB-Server-01,CPU_usage,15.77,64,500
2026-02-14 09:46:10.980756,DB-Server-01,CPU_usage,15.65,64,500
2026-02-14 10:01:10.980756,DB-Server-01,CPU_usage,15.29,64,500
2026-02-14 10:16:10.980756,DB-Server-01,CPU_usage,13.44,64,500
2026-02-14 10:31:10.980756,DB-Server-01,CPU_usage,15.54,64,500
2026-02-14 10:46:10.980756,DB-Server-01,CPU_usage,15.06,64,500
2026-02-14 11:01:10.980756,DB-Server-01,CPU_usage,15.42,64,500
2026-02-14 11:16:10.980756,DB-Server-01,CPU_usage,16.1,64,500
2026-02-14 11:31:10.980756,DB-Server-01,CPU_usage,15.6,64,500
2026-02-14 11:46:10.980756,DB-Server-01,CPU_usage,16.39,64,500
2026-02-14 12:01:10.980756,DB-Server-01,CPU_usage,13.47,64,500
2026-02-14 12:16:10.980756,DB-Server-01,CPU_usage,14.2,64,500
2026-02-14 12:31:10.980756,DB-Server-01,CPU_usage,12.79,64,500
2026-02-14 12:46:10.980756,DB-Server-01,CPU_usage,14.66,64,500
2026-02-14 13:01:10.980756,DB-Server-01,CPU_usage,12.21,64,500
2026-02-14 13:16:10.980756,DB-Server-01,CPU_usage,13.71,64,500
2026-02-14 13:31:10.980756,DB-Server-01,CPU_usage,12.37,64,500
2026-02-14 13:46:10.980756,DB-Server-01,CPU_usage,14.71,64,500
2026-02-14 14:01:10.980756,DB-Server-01,CPU_usage,11.71,64,500
2026-02-14 14:16:10.980756,DB-Server-01,CPU_usage,10.39,64,500
2026-02-14 14:31:10.980756,DB-Server-01,CPU_usage,12.15,64,500
2026-02-14 14:46:10.980756,DB-Server-01,CPU_usage,13.98,64,500
2026-02-14 15:01:10.980756,DB-Server-01,CPU_usage,11.52,64,500
2026-02-14 15:16:10.980756,DB-Server-01,CPU_usage,11.25,64,500
2026-02-14 15:31:10.980756,DB-Server-01,CPU_usage,10.57,64,500
2026-02-14 15:46:10.980756,DB-Server-01,CPU_usage,11.43,64,500
2026-02-14 16:01:10.980756,DB-Server-01,CPU_usage,12.3,64,500
2026-02-14 16:16:10.980756,DB-Server-01,CPU_usage,8.96,64,500
2026-02-14 16:31:10.980756,DB-Server-01,CPU_usage,9.85,64,500
2026-02-14 16:46:10.980756,DB-Server-01,CPU_usage,8.4,64,500
2026-02-14 17:01:10.980756,DB-Server-01,CPU_usage,11.58,64,500
2026-02-14 17:16:10.980756,DB-Server-01,CPU_usage,9.16,64,500
2026-02-14 17:31:10.980756,DB-Server-01,CPU_usage,8.31,64,500
2026-02-14 17:46:10.980756,DB-Server-01,CPU_usage,9.62,64,500
2026-02-14 18:01:10.980756,DB-Server-01,CPU_usage,10.03,64,500
2026-02-14 18:16:10.980756,DB-Server-01,CPU_usage,8.79,64,500
2026-02-14 18:31:10.980756,DB-Server-01,CPU_usage,9.29,64,500
2026-02-14 18:46:10.980756,DB-Server-01,CPU_usage,9.06,64,500
2026-02-14 19:01:10.980756,DB-Server-01,CPU_usage,9.19,64,500
2026-02-14 19:16:10.980756,DB-Server-01,CPU_usage,7.41,64,500
2026-02-14 19:31:10.980756,DB-Server-01,CPU_usage,8.1,64,500
2026-02-14 19:46:10.980756,DB-Server-01,CPU_usage,9.7,64,500
2026-02-14 20:01:10.980756,DB-Server-01,CPU_usage,7.31,64,500
2026-02-14 20:16:10.980756,DB-Server-01,CPU_usage,8.14,64,500
2026-02-14 20:31:10.980756,DB-Server-01,CPU_usage,7.28,64,500
2026-02-14 20:46:10.980756,DB-Server-01,CPU_usage,6.62,64,500
2026-02-14 21:01:10.980756,DB-Server-01,CPU_usage,8.87,64,500
2026-02-14 21:16:10.980756,DB-Server-01,CPU_usage,8.09,64,500
2026-02-14 21:31:10.980756,DB-Server-01,CPU_usage,8.59,64,500
2026-02-14 21:46:10.980756,DB-Server-01,CPU_usage,7.89,64,500
2026-02-14 22:01:10.980756,DB-Server-01,CPU_usage,9.1,64,500
2026-02-14 22:16:10.980756,DB-Server-01,CPU_usage,11.03,64,500
2026-02-14 22:31:10.980756,DB-Server-01,CPU_usage,7.49,64,500
2026-02-14 22:46:10.980756,DB-Server-01,CPU_usage,11.0,64,500
2026-02-14 23:01:10.980756,DB-Server-01,CPU_usage,9.16,64,500
2026-02-14 23:16:10.980756,DB-Server-01,CPU_usage,9.08,64,500
2026-02-14 23:31:10.980756,DB-Server-01,CPU_usage,8.86,64,500
2026-02-14 23:46:10.980756,DB-Server-01,CPU_usage,9.56,64,500
2026-02-15 00:01:10.980756,DB-Server-01,CPU_usage,12.31,64,500
2026-02-15 00:16:10.980756,DB-Server-01,CPU_usage,11.14,64,500
2026-02-15 00:31:10.980756,DB-Server-01,CPU_usage,9.07,64,500
2026-02-15 00:46:10.980756,DB-Server-01,CPU_usage,10.86,64,500
2026-02-15 01:01:10.980756,DB-Server-01,CPU_usage,11.74,64,500
2026-02-15 01:16:10.980756,DB-Server-01,CPU_usage,10.74,64,500
2026-02-15 01:31:10.980756,DB-Server-01,CPU_usage,9.5,64,500
2026-02-15 01:46:10.980756,DB-Server-01,CPU_usage,11.39,64,500
2026-02-15 02:01:10.980756,DB-Server-01,CPU_usage,13.37,64,500
2026-02-15 02:16:10.980756,DB-Server-01,CPU_usage,12.77,64,500
2026-02-15 02:31:10.980756,DB-Server-01,CPU_usage,12.11,64,500
2026-02-15 02:46:10.980756,DB-Server-01,CPU_usage,13.02,64,500
2026-02-15 03:01:10.980756,DB-Server-01,CPU_usage,13.88,64,500
2026-02-15 03:16:10.980756,DB-Server-01,CPU_usage,14.65,64,500
2026-02-15 03:31:10.980756,DB-Server-01,CPU_usage,13.32,64,500
2026-02-15 03:46:10.980756,DB-Server-01,CPU_usage,13.65,64,500
2026-02-15 04:01:10.980756,DB-Server-01,CPU_usage,16.21,64,500
2026-02-15 04:16:10.980756,DB-Server-01,CPU_usage,13.55,64,500
2026-02-15 04:31:10.980756,DB-Server-01,CPU_usage,13.81,64,500
2026-02-15 04:46:10.980756,DB-Server-01,CPU_usage,12.93,64,500
2026-02-15 05:01:10.980756,DB-Server-01,CPU_usage,15.41,64,500
2026-02-15 05:16:10.980756,DB-Server-01,CPU_usage,16.3,64,500
2026-02-15 05:31:10.980756,DB-Server-01,CPU_usage,15.34,64,500
2026-02-15 05:46:10.980756,DB-Server-01,CPU_usage,14.93,64,500
2026-02-15 06:01:10.980756,DB-Server-01,CPU_usage,15.5,64,500
2026-02-15 06:16:10.980756,DB-Server-01,CPU_usage,14.37,64,500
2026-02-15 06:31:10.980756,DB-Server-01,CPU_usage,15.0,64,500
2026-02-15 06:46:10.980756,DB-Server-01,CPU_usage,15.67,64,500
2026-02-15 07:01:10.980756,DB-Server-01,CPU_usage,14.9,64,500
2026-02-15 07:16:10.980756,DB-Server-01,CPU_usage,16.91,64,500
2026-02-15 07:31:10.980756,DB-Server-01,CPU_usage,15.06,64,500
2026-02-15 07:46:10.980756,DB-Server-01,CPU_usage,17.89,64,500
2026-02-15 08:01:10.980756,DB-Server-01,CPU_usage,16.51,64,500
2026-02-15 08:16:10.980756,DB-Server-01,CPU_usage,14.14,64,500
2026-02-15 08:31:10.980756,DB-Server-01,CPU_usage,17.02,64,500
2026-02-15 08:46:10.980756,DB-Server-01,CPU_usage,15.99,64,500
2026-02-15 09:01:10.980756,DB-Server-01,CPU_usage,17.13,64,500
2026-02-15 09:16:10.980756,DB-Server-01,CPU_usage,17.28,64,500
2026-02-15 09:31:10.980756,DB-Server-01,CPU_usage,17.1,64,500
2026-02-15 09:46:10.980756,DB-Server-01,CPU_usage,15.63,64,500
2026-02-15 10:01:10.980756,DB-Server-01,CPU_usage,14.54,64,500
2026-02-15 10:16:10.980756,DB-Server-01,CPU_usage,15.05,64,500
2026-02-15 10:31:10.980756,DB-Server-01,CPU_usage,14.2,64,500
2026-02-15 10:46:10.980756,DB-Server-01,CPU_usage,14.64,64,500
2026-02-15 11:01:10.980756,DB-Server-01,CPU_usage,16.33,64,500
2026-02-15 11:16:10.980756,DB-Server-01,CPU_usage,14.18,64,500
2026-02-15 11:31:10.980756,DB-Server-01,CPU_usage,15.31,64,500
2026-02-15 11:46:10.980756,DB-Server-01,CPU_usage,16.5,64,500
2026-02-15 12:01:10.980756,DB-Server-01,CPU_usage,13.02,64,500
2026-02-15 12:16:10.980756,DB-Server-01,CPU_usage,14.26,64,500
2026-02-15 12:31:10.980756,DB-Server-01,CPU_usage,14.36,64,500
2026-02-15 12:46:10.980756,DB-Server-01,CPU_usage,13.99,64,500
2026-02-15 13:01:10.980756,DB-Server-01,CPU_usage,12.85,64,500
2026-02-15 13:16:10.980756,DB-Server-01,CPU_usage,12.89,64,500
2026-02-15 13:31:10.980756,DB-Server-01,CPU_usage,14.07,64,500
2026-02-15 13:46:10.980756,DB-Server-01,CPU_usage,12.35,64,500
2026-02-15 14:01:10.980756,DB-Server-01,CPU_usage,12.68,64,500
2026-02-15 14:16:10.980756,DB-Server-01,CPU_usage,13.09,64,500
2026-02-15 14:31:10.980756,DB-Server-01,CPU_usage,12.54,64,500
2026-02-15 14:46:10.980756,DB-Server-01,CPU_usage,11.52,64,500
2026-02-15 15:01:10.980756,DB-Server-01,CPU_usage,10.83,64,500
2026-02-15 15:16:10.980756,DB-Server-01,CPU_usage,10.38,64,500
2026-02-15 15:31:10.980756,DB-Server-01,CPU_usage,10.59,64,500
2026-02-15 15:46:10.980756,DB-Server-01,CPU_usage,10.36,64,500
2026-02-15 16:01:10.980756,DB-Server-01,CPU_usage,9.13,64,500
2026-02-15 16:16:10.980756,DB-Server-01,CPU_usage,10.26,64,500
2026-02-15 16:31:10.980756,DB-Server-01,CPU_usage,11.43,64,500
2026-02-15 16:46:10.980756,DB-Server-01,CPU_usage,7.83,64,500
2026-02-15 17:01:10.980756,DB-Server-01,CPU_usage,8.88,64,500
2026-02-15 17:16:10.980756,DB-Server-01,CPU_usage,8.68,64,500
2026-02-15 17:31:10.980756,DB-Server-01,CPU_usage,10.43,64,500
2026-02-15 17:46:10.980756,DB-Server-01,CPU_usage,6.28,64,500
2026-02-15 18:01:10.980756,DB-Server-01,CPU_usage,9.61,64,500
2026-02-15 18:16:10.980756,DB-Server-01,CPU_usage,7.54,64,500
2026-02-15 18:31:10.980756,DB-Server-01,CPU_usage,7.89,64,500
2026-02-15 18:46:10.980756,DB-Server-01,CPU_usage,9.33,64,500
2026-02-15 19:01:10.980756,DB-Server-01,CPU_usage,8.57,64,500
2026-02-15 19:16:10.980756,DB-Server-01,CPU_usage,9.44,64,500
2026-02-15 19:31:10.980756,DB-Server-01,CPU_usage,8.45,64,500
2026-02-15 19:46:10.980756,DB-Server-01,CPU_usage,7.73,64,500
2026-02-15 20:01:10.980756,DB-Server-01,CPU_usage,6.22,64,500
2026-02-15 20:16:10.980756,DB-Server-01,CPU_usage,9.24,64,500
2026-02-15 20:31:10.980756,DB-Server-01,CPU_usage,9.01,64,500
2026-02-15 20:46:10.980756,DB-Server-01,CPU_usage,7.37,64,500
2026-02-15 21:01:10.980756,DB-Server-01,CPU_usage,7.28,64,500
2026-02-15 21:16:10.980756,DB-Server-01,CPU_usage,7.02,64,500
2026-02-15 21:31:10.980756,DB-Server-01,CPU_usage,8.03,64,500
2026-02-15 21:46:10.980756,DB-Server-01,CPU_usage,6.31,64,500
2026-02-15 22:01:10.980756,DB-Server-01,CPU_usage,9.57,64,500
2026-02-15 22:16:10.980756,DB-Server-01,CPU_usage,7.41,64,500
2026-02-15 22:31:10.980756,DB-Server-01,CPU_usage,8.19,64,500
2026-02-15 22:46:10.980756,DB-Server-01,CPU_usage,6.56,64,500
2026-02-15 23:01:10.980756,DB-Server-01,CPU_usage,10.43,64,500
2026-02-15 23:16:10.980756,DB-Server-01,CPU_usage,8.99,64,500
2026-02-15 23:31:10.980756,DB-Server-01,CPU_usage,10.22,64,500
2026-02-15 23:46:10.980756,DB-Server-01,CPU_usage,11.05,64,500
2026-02-16 00:01:10.980756,DB-Server-01,CPU_usage,10.08,64,500
2026-02-16 00:16:10.980756,DB-Server-01,CPU_usage,8.81,64,500
2026-02-16 00:31:10.980756,DB-Server-01,CPU_usage,8.76,64,500
2026-02-16 00:46:10.980756,DB-Server-01,CPU_usage,10.82,64,500
2026-02-16 01:01:10.980756,DB-Server-01,CPU_usage,11.71,64,500
2026-02-16 01:16:10.980756,DB-Server-01,CPU_usage,10.54,64,500
2026-02-16 01:31:10.980756,DB-Server-01,CPU_usage,11.66,64,500
2026-02-16 01:46:10.980756,DB-Server-01,CPU_usage,8.78,64,500
2026-02-16 02:01:10.980756,DB-Server-01,CPU_usage,12.65,64,500
2026-02-16 02:16:10.980756,DB-Server-01,CPU_usage,11.81,64,500
2026-02-16 02:31:10.980756,DB-Server-01,CPU_usage,12.33,64,500
2026-02-16 02:46:10.980756,DB-Server-01,CPU_usage,12.63,64,500
2026-02-16 03:01:10.980756,DB-Server-01,CPU_usage,14.58,64,500
2026-02-16 03:16:10.980756,DB-Server-01,CPU_usage,15.41,64,500
2026-02-16 03:31:10.980756,DB-Server-01,CPU_usage,12.8,64,500
2026-02-16 03:46:10.980756,DB-Server-01,CPU_usage,13.89,64,500
2026-02-16 04:01:10.980756,DB-Server-01,CPU_usage,13.08,64,500
2026-02-16 04:16:10.980756,DB-Server-01,CPU_usage,12.26,64,500
2026-02-16 04:31:10.980756,DB-Server-01,CPU_usage,12.98,64,500
2026-02-16 04:46:10.980756,DB-Server-01,CPU_usage,13.55,64,500
2026-02-16 05:01:10.980756,DB-Server-01,CPU_usage,15.88,64,500
2026-02-16 05:16:10.980756,DB-Server-01,CPU_usage,16.58,64,500
2026-02-16 05:31:10.980756,DB-Server-01,CPU_usage,14.8,64,500
2026-02-16 05:46:10.980756,DB-Server-01,CPU_usage,14.87,64,500
2026-02-16 06:01:10.980756,DB-Server-01,CPU_usage,15.36,64,500
2026-02-16 06:16:10.980756,DB-Server-01,CPU_usage,16.52,64,500
2026-02-16 06:31:10.980756,DB-Server-01,CPU_usage,16.03,64,500
2026-02-16 06:46:10.980756,DB-Server-01,CPU_usage,15.77,64,500
2026-02-16 07:01:10.980756,DB-Server-01,CPU_usage,16.72,64,500
2026-02-16 07:16:10.980756,DB-Server-01,CPU_usage,15.36,64,500
2026-02-16 07:31:10.980756,DB-Server-01,CPU_usage,14.88,64,500
2026-02-16 07:46:10.980756,DB-Server-01,CPU_usage,16.17,64,500
2026-02-16 08:01:10.980756,DB-Server-01,CPU_usage,15.56,64,500
2026-02-16 08:16:10.980756,DB-Server-01,CPU_usage,16.31,64,500
2026-02-16 08:31:10.980756,DB-Server-01,CPU_usage,15.93,64,500
2026-02-16 08:46:10.980756,DB-Server-01,CPU_usage,14.99,64,500
2026-02-16 09:01:10.980756,DB-Server-01,CPU_usage,16.69,64,500
2026-02-16 09:16:10.980756,DB-Server-01,CPU_usage,18.01,64,500
2026-02-16 09:31:10.980756,DB-Server-01,CPU_usage,16.3,64,500
2026-02-16 09:46:10.980756,DB-Server-01,CPU_usage,16.83,64,500
2026-02-16 10:01:10.980756,DB-Server-01,CPU_usage,15.6,64,500
2026-02-16 10:16:10.980756,DB-Server-01,CPU_usage,14.71,64,500
2026-02-16 10:31:10.980756,DB-Server-01,CPU_usage,17.1,64,500
2026-02-16 10:46:10.980756,DB-Server-01,CPU_usage,17.0,64,500
2026-02-16 11:01:10.980756,DB-Server-01,CPU_usage,16.93,64,500
2026-02-16 11:16:10.980756,DB-Server-01,CPU_usage,15.29,64,500
2026-02-16 11:31:10.980756,DB-Server-01,CPU_usage,13.44,64,500
2026-02-16 11:46:10.980756,DB-Server-01,CPU_usage,14.83,64,500
2026-02-16 12:01:10.980756,DB-Server-01,CPU_usage,15.13,64,500
2026-02-16 12:16:10.980756,DB-Server-01,CPU_usage,14.55,64,500
2026-02-16 12:31:10.980756,DB-Server-01,CPU_usage,15.6,64,500
2026-02-16 12:46:10.980756,DB-Server-01,CPU_usage,13.51,64,500
2026-02-16 13:01:10.980756,DB-Server-01,CPU_usage,12.83,64,500
2026-02-16 13:16:10.980756,DB-Server-01,CPU_usage,14.44,64,500
2026-02-16 13:31:10.980756,DB-Server-01,CPU_usage,14.08,64,500
2026-02-16 13:46:10.980756,DB-Server-01,CPU_usage,13.93,64,500
2026-02-16 14:01:10.980756,DB-Server-01,CPU_usage,10.21,64,500
2026-02-16 14:16:10.980756,DB-Server-01,CPU_usage,12.52,64,500
2026-02-16 14:31:10.980756,DB-Server-01,CPU_usage,13.8,64,500
2026-02-16 14:46:10.980756,DB-Server-01,CPU_usage,10.51,64,500
2026-02-16 15:01:10.980756,DB-Server-01,CPU_usage,10.79,64,500
2026-02-16 15:16:10.980756,DB-Server-01,CPU_usage,10.97,64,500
2026-02-16 15:31:10.980756,DB-Server-01,CPU_usage,10.77,64,500
2026-02-16 15:46:10.980756,DB-Server-01,CPU_usage,11.65,64,500
2026-02-16 16:01:10.980756,DB-Server-01,CPU_usage,10.56,64,500
2026-02-16 16:16:10.980756,DB-Server-01,CPU_usage,9.52,64,500
2026-02-16 16:31:10.980756,DB-Server-01,CPU_usage,10.44,64,500
2026-02-16 16:46:10.980756,DB-Server-01,CPU_usage,7.91,64,500
2026-02-16 17:01:10.980756,DB-Server-01,CPU_usage,8.7,64,500
2026-02-16 17:16:10.980756,DB-Server-01,CPU_usage,8.37,64,500
2026-02-16 17:31:10.980756,DB-Server-01,CPU_usage,9.98,64,500
2026-02-16 17:46:10.980756,DB-Server-01,CPU_usage,9.5,64,500
2026-02-16 18:01:10.980756,DB-Server-01,CPU_usage,9.06,64,500
2026-02-16 18:16:10.980756,DB-Server-01,CPU_usage,8.23,64,500
2026-02-16 18:31:10.980756,DB-Server-01,CPU_usage,7.94,64,500
2026-02-16 18:46:10.980756,DB-Server-01,CPU_usage,8.7,64,500
2026-02-16 19:01:10.980756,DB-Server-01,CPU_usage,6.76,64,500
2026-02-16 19:16:10.980756,DB-Server-01,CPU_usage,8.09,64,500
2026-02-16 19:31:10.980756,DB-Server-01,CPU_usage,8.0,64,500
2026-02-16 19:46:10.980756,DB-Server-01,CPU_usage,8.02,64,500
2026-02-16 20:01:10.980756,DB-Server-01,CPU_usage,7.94,64,500
2026-02-16 20:16:10.980756,DB-Server-01,CPU_usage,6.81,64,500
2026-02-16 20:31:10.980756,DB-Server-01,CPU_usage,7.0,64,500
2026-02-16 20:46:10.980756,DB-Server-01,CPU_usage,6.64,64,500
2026-02-16 21:01:10.980756,DB-Server-01,CPU_usage,5.73,64,500
2026-02-16 21:16:10.980756,DB-Server-01,CPU_usage,6.88,64,500
2026-02-16 21:31:10.980756,DB-Server-01,CPU_usage,7.75,64,500
2026-02-16 21:46:10.980756,DB-Server-01,CPU_usage,10.84,64,500
2026-02-16 22:01:10.980756,DB-Server-01,CPU_usage,7.18,64,500
2026-02-16 22:16:10.980756,DB-Server-01,CPU_usage,7.76,64,500
2026-02-16 22:31:10.980756,DB-Server-01,CPU_usage,9.87,64,500
2026-02-16 22:46:10.980756,DB-Server-01,CPU_usage,8.06,64,500
2026-02-16 23:01:10.980756,DB-Server-01,CPU_usage,10.55,64,500
2026-02-16 23:16:10.980756,DB-Server-01,CPU_usage,10.01,64,500
2026-02-16 23:31:10.980756,DB-Server-01,CPU_usage,10.55,64,500
2026-02-16 23:46:10.980756,DB-Server-01,CPU_usage,9.02,64,500
2026-02-17 00:01:10.980756,DB-Server-01,CPU_usage,11.57,64,500
2026-02-17 00:16:10.980756,DB-Server-01,CPU_usage,10.54,64,500
2026-02-17 00:31:10.980756,DB-Server-01,CPU_usage,11.52,64,500
2026-02-17 00:46:10.980756,DB-Server-01,CPU_usage,8.41,64,500
2026-02-17 01:01:10.980756,DB-Server-01,CPU_usage,10.53,64,500
2026-02-17 01:16:10.980756,DB-Server-01,CPU_usage,12.1,64,500
2026-02-17 01:31:10.980756,DB-Server-01,CPU_usage,11.08,64,500
2026-02-17 01:46:10.980756,DB-Server-01,CPU_usage,9.75,64,500
2026-02-17 02:01:10.980756,DB-Server-01,CPU_usage,12.38,64,500
2026-02-17 02:16:10.980756,DB-Server-01,CPU_usage,11.0,64,500
2026-02-17 02:31:10.980756,DB-Server-01,CPU_usage,12.3,64,500
2026-02-17 02:46:10.980756,DB-Server-01,CPU_usage,11.14,64,500
2026-02-17 03:01:10.980756,DB-Server-01,CPU_usage,12.05,64,500
2026-02-17 03:16:10.980756,DB-Server-01,CPU_usage,13.43,64,500
2026-02-17 03:31:10.980756,DB-Server-01,CPU_usage,13.46,64,500
2026-02-17 03:46:10.980756,DB-Server-01,CPU_usage,12.02,64,500
2026-02-17 04:01:10.980756,DB-Server-01,CPU_usage,13.21,64,500
2026-02-17 04:16:10.980756,DB-Server-01,CPU_usage,14.31,64,500
2026-02-17 04:31:10.980756,DB-Server-01,CPU_usage,15.63,64,500
2026-02-17 04:46:10.980756,DB-Server-01,CPU_usage,13.72,64,500
2026-02-17 05:01:10.980756,DB-Server-01,CPU_usage,16.29,64,500
2026-02-17 05:16:10.980756,DB-Server-01,CPU_usage,14.41,64,500
2026-02-17 05:31:10.980756,DB-Server-01,CPU_usage,15.83,64,500
2026-02-17 05:46:10.980756,DB-Server-01,CPU_usage,15.31,64,500
